astrokatie,jpmajor,105,4,206,0,6,0,6,0,0,5,254,0,4,0,3,0
davidwhogg,nasa_tess,15,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
toomanysecrets,earthskyscience,4,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0
astrokatie,osirisrex,121,0,39,0,3,0,0,0,0,0,27,0,2,0,0,0
davidwhogg,jegpeek,31,0,31,0,2,0,0,0,0,0,38,0,0,0,0,0
chrisrbax,nasakennedy,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
technewsmidwest,nasa,124,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0
treeseatkites,nasa,35,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0
thedylanparker,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
holymaster,nasa,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tsgz7zv3ydwqted,nasa,13,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
chrislintott,johndebes,21,1,46,1,4,0,3,0,0,0,46,1,0,0,0,0
willgater,cosmos4u,87,1,119,1,0,0,1,0,0,0,70,0,0,0,0,0
columbiamag,nasa,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
astrokatie,mjibrown,46,1,59,1,2,0,1,0,0,0,51,1,0,0,1,0
krushem1,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spacex,b0yle,86,0,106,0,0,0,0,0,0,0,235,0,19,0,7,0
fadilhamman,nasa,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
lubrownwhite,nasa,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
the_solarsystem,carolynporco,194,0,23,0,0,0,0,0,0,0,4,0,0,0,0,0
kimberlymallett,nasa,97,3,30,0,0,0,0,0,0,2,2,0,0,0,0,0
wondaland,nasa,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
cicoil,spacedotcom,50,0,42,0,0,0,0,0,0,0,1,0,0,0,0,0
scibry,profmike_m,44,1,19,0,1,0,0,0,0,0,13,0,0,0,0,0
astrokatie,truesciphi,43,0,92,0,1,0,0,0,0,0,89,0,1,0,2,0
alexbiebricher,nasa,82,2,6,0,1,0,1,0,0,2,2,0,0,0,0,0
mtc_london,nasa,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
startalkradio,planetjuneberry,5,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0
astro_alex,esa_eac,28,1,19,0,3,0,0,0,0,1,26,0,1,0,0,0
tmthawaii,nasa,142,1,46,0,0,0,0,0,0,5,4,0,0,0,0,0
oneoveralpha,nasa,113,6,27,1,0,0,0,0,0,2,0,0,0,0,0,0
worldofscitech,space_station,76,4,61,1,0,0,0,0,0,1,1,0,0,0,0,0
michmerc,nasasocial,82,1,69,1,0,0,0,0,0,1,22,0,0,0,0,0
coreyspowell,carolynporco,90,0,15,0,9,0,2,0,0,0,10,0,1,0,0,0
thelinklinked,nasa,24,0,16,0,1,0,1,0,0,0,0,0,0,0,0,0
nikoochu,nasa,11,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0
rainmaker1973,space_station,63,1,27,0,1,0,1,0,0,9,23,2,0,0,0,0
alex_parker,mikamckinnon,78,0,92,1,3,0,3,0,0,1,92,0,0,0,0,0
catherineq,gwmck,36,0,114,0,3,0,6,0,0,0,118,0,0,0,1,0
torybruno,blkwooly,5,0,12,0,0,0,0,0,0,0,6,0,0,0,0,0
midorikocak,nasa,55,3,44,0,0,0,0,0,0,1,0,0,0,0,0,0
ryanwvoll,esa_rosetta,48,0,23,0,0,0,0,0,0,0,2,0,1,0,0,0
randomspacefact,honeybee_ltd,7,0,18,0,0,0,1,0,0,0,14,0,0,0,0,0
satnettv,nasasocial,3,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
badastronomer,amymainzer,46,0,25,0,4,0,1,0,0,0,55,0,2,0,0,0
summer_ash,mikamckinnon,94,1,143,2,3,0,3,0,0,0,64,2,0,0,1,0
astropeggy,space_station,7,0,8,0,0,0,0,0,0,7,56,4,0,0,0,0
liamthebrewer,nasa,16,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0
mohd22445,nasa,20,1,22,0,0,0,0,0,0,0,2,0,0,0,0,0
allsystemsargo,nasa,70,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0
torybruno,themarsgen,52,0,47,0,2,0,1,0,0,0,96,0,0,0,0,0
tenpixels,nasa,102,2,49,0,0,0,0,0,0,3,6,0,0,0,0,0
realbuckhandson,nasa,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
tonymariuz,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
apegnb,nasa,21,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0
longhaircowboy,nasa,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
cptplanespotter,nasa,37,5,2,0,0,0,0,0,0,4,0,0,0,0,0,0
ciainsider,nasa,16,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0
nasa_orion,nasa_go4launch,24,0,24,0,0,0,0,0,0,0,25,0,0,0,0,0
theuniverse_tm,larlar1971,31,0,44,0,0,0,0,0,0,0,66,0,0,0,0,0
ianakki07,neiltyson,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
calmuggo,nasa,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
sisigwithrice,nasa,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
rob_t_2010,nasa,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
exentrik137,nasa,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
startalkradio,thusspokejon,3,0,16,0,0,0,0,0,0,0,5,0,0,0,0,0
summer_ash,lorengrush,48,2,69,0,2,0,0,0,0,0,27,0,0,0,0,0
ryanstrug,nasa,14,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
jlgnava,nasa,13,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
artbulla,nasajpl,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
richardtdevane2,marscuriosity,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
markyalita,spacedotcom,10,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0
norrrr_,nasa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willgater,skyatnightmag,59,0,31,4,0,0,0,0,0,0,21,1,0,0,0,0
prettyiight,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19921974,marscuriosity,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
sarahkendrew,michealjroberts,14,0,44,1,0,0,0,0,0,0,42,1,0,0,0,0
universetoday,storybywill,12,0,17,0,1,0,1,0,0,0,23,0,0,0,0,0
doctor_astro,joedevon,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0
lupa1065,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rockermom53,nasa,41,3,11,0,0,0,0,0,0,2,0,0,1,0,1,0
duckhunter9090,nasa,19,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
alvinseven77,spacex,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
nasagiss,nasa,128,3,42,1,0,0,0,0,0,17,16,0,0,0,0,0
planet4589,astrolisa,62,2,80,1,4,0,6,0,0,2,57,0,0,0,0,0
jrichardgott,robertgaristo,10,1,20,0,1,0,1,0,0,0,12,0,0,0,0,0
tree26,nasa,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
vrooje,astrokatey,39,2,22,0,1,0,1,0,0,2,19,0,1,0,0,0
_oscience,nasagoddard,9,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0
planet4589,rachelfeltman,67,2,45,0,5,0,2,0,0,2,36,0,0,0,0,0
kuppachiravi,nasa,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
astro_reid,daveatcogs,18,0,26,0,0,0,0,0,0,0,39,0,0,0,1,0
torybruno,rocketmanjrs,24,0,63,0,0,0,1,0,0,0,55,0,0,0,0,0
drphilmarshall,shaka_lulu,35,1,45,0,0,0,0,0,0,0,38,0,0,0,0,0
willgater,mggttaylor,100,1,85,0,2,0,1,0,0,1,53,0,0,0,0,0
dr_lucie,mggttaylor,80,1,59,0,1,0,1,0,0,1,65,0,0,0,0,0
lloukusa,nasa,48,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0
niais,upulie,53,0,70,0,2,0,0,0,0,0,45,0,0,0,0,0
quasarsm,space_station,19,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
apod,nasa,11,0,9,1,0,0,0,0,0,159,67,3,1,0,0,0
theotherhydra,nasa,53,2,27,0,0,0,0,0,0,2,2,0,0,0,0,0
dr_lucie,jen_gupta,40,0,35,0,0,0,0,0,0,0,44,0,0,0,0,0
nasasunearth,nasa,225,6,72,1,0,0,0,0,0,54,48,1,1,0,1,0
cosmicpinot,drmel_t,16,0,25,1,2,0,4,0,0,0,54,1,0,0,0,0
astrokatie,jtotheizzoe,50,1,33,1,3,0,2,0,0,1,33,0,2,0,0,0
blaiseceegee,nasa,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
cathaiste,nasa,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ale_arti,nasa,26,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
ryinspace,nasa,177,6,57,0,0,0,0,0,0,9,16,0,0,0,0,0
dripping_bleu,nasa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datachick,nasa,237,9,78,1,0,0,0,0,0,8,11,0,2,0,2,0
tamistainfield,nasahqphoto,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
drfunkyspoon,robotbeat,22,0,36,0,1,0,2,0,0,0,33,0,1,0,1,0
jannalevin,reneehlozek,16,0,25,0,1,0,1,0,0,0,35,0,0,0,0,0
starwars86,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
teaponpi,nasa,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
amysez,therealbuzz,5,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0
nasablueshift,nasakepler,115,0,34,0,0,0,0,0,0,0,7,0,1,0,0,0
f4glory,iss_research,14,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
gearymk,nasa,19,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
astroathens,nasa,148,9,68,1,0,0,0,0,0,2,4,0,0,0,0,0
ahenk75,nasa,123,1,34,0,3,0,2,0,0,0,2,0,0,0,0,0
nasa_astronauts,astropeggy,30,0,8,0,0,0,0,0,0,0,8,0,1,0,0,0
nasa_johnson,nasajscstudents,23,0,51,0,0,0,0,0,0,0,64,0,0,0,1,0
mikecarter996,nasa,12,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
astrosamantha,pc0101,37,1,49,0,1,0,1,0,0,2,73,0,0,0,0,0
dittmarml,nasa,301,13,74,1,0,0,0,0,0,11,9,0,0,0,0,0
lawr_and_syl,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spacegovuk,rjmlaird,40,0,90,0,2,0,2,0,0,0,264,0,0,0,0,0
micha_louis,nasa,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
astrokatie,lukedones,58,2,94,2,2,0,2,0,0,2,100,2,0,0,1,0
summer_ash,13adh13,8,0,34,0,0,0,1,0,0,0,10,0,0,0,0,0
sarahkendrew,benneholwerda,48,0,89,0,0,0,0,0,0,0,97,0,0,0,0,0
jordansvedman,nasa,37,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0
lkrauss1,michaelaranger,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0
avgvstvsviking,nasa,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
oyofitness,nasa,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rocket_woman1,spacex,364,7,123,0,0,0,0,0,0,8,19,0,0,0,0,0
fred2700,nasa,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
nasablueshift,apod,94,0,13,0,0,0,0,0,0,0,3,0,1,0,0,0
kuffodog,nasa,15,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0
armygreens,nasa,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
justgea02,nasa,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
astro_mike,soledadobrien,17,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0
dramandafaith,nasa,6,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0
engramer786,space_station,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
articlemkultra,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
djboptics,nasa,41,18,3,0,0,0,0,0,0,16,0,0,0,0,0,0
sarahkendrew,brunomerin,14,0,59,0,0,0,0,0,0,0,55,0,0,0,1,0
stargazerfred,abcnews24,18,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0
starzanplanets,cbellh47,19,0,51,0,0,0,2,0,0,0,45,0,0,0,0,0
startalkradio,fanciflautist,25,0,62,0,0,0,0,0,0,0,37,0,0,0,0,0
kathryn_weber,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karenlmasters,mjibrown,34,1,48,1,2,0,2,0,0,0,28,1,0,0,0,0
kamakapahinui,nasa,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
drfunkyspoon,kejames,52,0,46,2,1,0,0,0,0,0,41,2,1,0,0,0
wzupancic,spacedotcom,89,0,132,0,0,0,0,0,0,0,2,0,0,0,0,0
hdhanus,nasa,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
elakdawalla,hauck,40,0,63,0,1,0,0,0,0,0,64,0,0,0,0,0
planet4589,mirikramer,113,0,81,0,7,0,7,0,0,0,55,0,0,0,0,0
stevegrzanich,nasa,112,6,39,1,0,0,0,0,0,4,0,0,0,0,0,0
astropixie,drspacejunk,35,1,47,0,1,0,1,0,0,0,65,0,0,0,0,0
drfunkyspoon,annaleen,36,2,22,0,1,0,0,0,0,2,15,0,0,0,0,0
universetoday,drphiltill,168,0,52,0,2,0,1,0,0,0,153,0,2,0,0,0
mwesterl,nasa,15,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
genejm29,nasa,764,35,93,1,1,0,0,0,0,28,20,0,2,0,0,0
spacebrendan,nasa,130,3,41,0,0,0,0,0,0,1,3,0,0,0,0,0
wiseowl21uk,nasa,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
csa_asc,drcrater,40,0,83,0,0,0,1,0,0,0,108,0,0,0,0,0
robhelmink,nasa,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
astrokatie,alexwitze,124,2,145,1,6,0,5,0,0,3,152,0,3,0,0,0
flygirlsseries,nasa,13,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0
thehighfrontier,spacex,148,4,63,0,0,0,1,0,0,3,8,0,1,0,1,0
ourhiddenhistry,nasa,21,10,0,0,1,0,1,0,0,5,0,0,0,0,0,0
genejm29,nasajpl,594,1,89,3,1,0,0,0,0,2,32,2,1,0,1,0
ase_astronauts,nasa,55,2,42,0,0,0,0,0,0,9,19,0,0,0,0,0
astro_reid,tracedominguez,8,0,22,0,0,0,1,0,0,0,44,0,0,0,0,0
timmermansr,astro_andre,301,1,60,0,0,0,0,0,0,1,39,0,1,0,0,0
smuttydolan,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
planet4589,geerthub,57,1,87,0,5,0,1,0,0,1,61,0,1,0,1,0
pleiades_co,nasa,5,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
heissky,nasa,18,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
csa_asc,commandrnickel,18,0,118,0,1,0,1,0,0,0,99,0,0,0,0,0
nasa,sofiatelescope,51,0,77,0,1,0,1,0,0,1,190,0,41,0,5,0
davidspergel,drmrfrancis,13,1,15,0,4,0,5,0,0,1,53,0,0,0,0,0
jhjones,canberradsn,26,0,21,1,3,0,1,0,0,0,12,1,0,0,0,0
alihelmy,nasa,43,5,19,0,0,0,0,0,0,1,0,0,0,0,0,0
sinners966,nasa,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
astronomolly,groorg1,13,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0
romansgirl2073,nasa,35,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0
russellmanthy,nasa,26,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0
twoseamgripe,nasa,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
danielladotti,nasa,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betanipson,nasa,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
spacebrendan,spacex,104,3,49,0,0,0,0,0,0,3,7,0,0,0,0,0
astronomolly,johndebes,27,1,48,0,0,0,0,0,0,0,45,0,0,0,0,0
phdexplore,nasa,40,2,30,1,0,0,0,0,0,1,1,0,0,0,0,0
michael_w_busch,nolatredd,24,0,52,0,6,0,13,0,0,0,66,0,0,0,0,0
romn8tr,nasa,122,5,52,0,0,0,0,0,0,4,6,0,1,0,0,0
justuswingert,nasa,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
cmdr_hadfield,dannymichel,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0
asrivkin,jtuttlekeane,36,0,53,0,2,0,1,0,0,0,70,0,1,0,1,0
michael_w_busch,cathomas09,18,0,22,0,2,0,2,0,0,0,19,0,0,0,0,0
jamestownwx,nasa,57,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0
doctor_astro,spasmunkey,56,0,99,1,1,0,3,0,0,0,72,0,0,0,0,0
sharadsukhija,nasa,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
skyatnightmag,hubble_space,20,0,10,0,2,0,0,0,0,0,20,0,0,0,0,0
fyller85,nasa,21,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0
allisonkkelly,nasa,169,8,81,0,0,0,0,0,0,5,7,0,0,0,0,0
nasa,nasakepler,81,0,17,0,2,0,0,0,0,2,43,0,177,0,2,0
leith_wrghtman,nasa,8,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
astrokatie,drmrfrancis,130,2,161,0,7,0,5,0,0,2,155,0,4,0,3,0
santilobelle,esa,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
the_solarsystem,b0yle,217,0,124,0,0,0,0,0,0,0,65,0,0,0,0,0
elakdawalla,hubbahubble,49,1,28,0,5,0,0,0,0,1,38,0,1,0,0,0
astrodot,uniphispaceage,23,0,114,0,0,0,0,0,0,0,73,0,0,0,0,0
vinicheck_jorge,nasa,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
drfunkyspoon,chrisdudley85,2,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0
cosmic_horizons,abcnews24,15,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0
martinengwicht,spacex,16,1,14,0,0,0,1,0,0,0,0,0,0,0,0,0
nasakennedy,commercial_crew,48,0,53,0,1,0,1,0,0,0,57,0,4,0,0,0
iss_research,iss_casis,87,0,102,0,3,0,0,0,0,0,142,0,2,0,0,0
beikimco,nasa,49,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
5tate0fan3nemy,nasa,7,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0
astro_luca,astronautabby,39,0,13,0,3,0,0,0,0,0,150,0,0,0,0,0
nasa_johnson,vr_doug,25,0,81,0,0,0,1,0,0,0,218,0,0,0,1,0
niais,prgrmr42,8,0,52,0,0,0,0,0,0,0,34,0,0,0,0,0
roxyielle,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
astro_timpeake,space_lectures,60,0,111,0,3,0,4,0,0,0,289,0,2,0,2,0
ruisaldanha,nasa,96,5,32,1,0,0,0,0,0,3,0,0,0,0,0,0
calmuggo,space_station,6,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0
planetquest,nightskynetwork,10,0,43,0,1,0,1,0,0,0,45,0,0,0,0,0
profabelmendez,nasakepler,442,2,48,0,2,0,0,0,0,1,9,0,0,0,0,0
astro_aggie,spacechelle,37,0,48,0,1,0,1,0,0,0,89,0,0,0,0,0
astrodot,sallyridesci,44,2,65,0,0,0,0,0,0,1,34,0,0,0,0,0
uranussideways,space_station,4,0,4,1,3,0,5,0,0,0,0,0,0,0,0,0
judah13judah,nasa,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
geoffreyholland,nasa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
builtfromtape,nasa,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
nasawatch,nasakennedy,65,0,36,0,0,0,0,0,0,2,34,0,2,0,0,0
marconovelli76,nasa,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
superthunderfan,nasa,57,3,25,0,0,0,0,0,0,1,0,0,0,0,0,0
ushosecorp,nasa,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
nasagoddard,nasagiss,34,0,78,0,0,0,0,0,0,0,92,0,1,0,0,0
planet4589,osirisrex,142,0,51,0,12,0,1,0,0,0,16,0,0,0,0,0
astroduff,astronomyblog,65,0,34,1,0,0,1,0,0,0,17,1,0,0,0,0
ronbaalke,esa_rosetta,183,8,46,0,0,0,0,0,0,14,23,0,0,0,0,0
fitrocketsci,nasa,18,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0
shannonmstirone,nasa,202,5,45,0,1,0,0,0,0,8,6,0,1,0,0,0
asrivkin,prgrmr42,4,0,39,0,1,0,2,0,0,0,49,0,1,0,1,0
iss_research,astrorobonaut,65,1,51,0,0,0,0,0,0,1,42,0,1,0,0,0
tweakyourpc,nasa,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
_sarahfay_,nasa,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
torybruno,dslauretta,71,0,25,0,5,0,1,0,0,0,17,0,0,0,0,0
cosmic_carol,stationcdrkelly,161,0,17,0,0,0,0,0,0,1,4,0,0,0,0,0
juliansapp,nasa,222,9,76,1,0,0,0,0,0,0,1,0,0,0,0,0
betulland,c0nc0rdance,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
rweaver987,nasa,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
fanciflautist,startalkradio,37,0,62,0,0,0,0,0,0,0,25,0,0,0,0,0
spacex,popsci,57,1,39,0,0,0,0,0,0,0,51,0,24,0,1,0
hypercube,nasa,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
c_gathier,esa,4,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0
cosmic_horizons,science_academy,26,0,30,0,1,0,3,0,0,0,13,0,0,0,0,0
globemenot,nasa,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
spacenews_inc,aerojetrdyne,28,0,54,0,1,0,2,0,0,0,74,0,1,0,1,0
wisemanryder,nasa,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
astro_aggie,tweetsoutloud,45,0,19,0,1,0,0,0,0,1,28,0,0,0,0,0
astro_reid,romeoch,13,0,26,1,0,0,0,0,0,0,53,1,0,0,0,0
_kristinaluvsu,nasa,20,1,13,0,1,0,1,0,0,0,2,0,1,0,1,0
nickastronomer,comets77,28,0,57,0,2,0,0,0,0,0,31,0,0,0,0,0
amazingspace2,nasa,19,1,15,1,1,0,1,0,0,1,3,0,0,0,0,0
centristnet,nasa,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
tamaraalexis,space_station,13,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0
jefferyradisson,nasa,34,3,19,0,0,0,0,0,0,3,0,0,0,0,0,0
dailyplanetshow,esa_rosetta,57,3,33,0,0,0,0,0,0,1,5,0,0,0,0,0
hugoedelarosa,nasa,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
catherineq,ascendingnode,47,1,47,0,5,0,3,0,0,0,35,0,0,0,1,0
acetherealshady,nasa,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
wrightbesideyou,nasa,111,3,60,0,0,0,0,0,0,0,4,0,0,0,0,0
astrokatie,lorengrush,47,2,50,0,1,0,1,0,0,1,42,0,0,0,0,0
spongelab,nasa,61,3,5,0,0,0,0,0,0,2,0,0,0,0,0,0
astronomolly,profmike_m,27,1,17,0,0,0,0,0,0,1,12,0,0,0,0,0
nickastronomer,sp_johnsullivan,7,0,38,0,3,0,3,0,0,0,18,0,0,0,0,0
john67403582,nasa,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
sebgarrix,nasa,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
doughensel,spacex,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
carbon_flight,nasa,56,3,44,0,2,0,2,0,0,17,40,0,0,0,0,0
summer_ash,kimberlykowal,56,0,83,0,3,0,4,0,0,0,50,0,0,0,0,0
sethshostak,arielwaldman,4,0,3,0,0,0,0,0,0,0,24,0,0,0,0,0
kimberleyalbe19,nasa,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
asrivkin,cosettegilmour,0,0,8,0,0,0,1,0,0,0,11,0,0,0,0,0
contrariangent,nasa,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
lonelyprobe,nasa,185,1,61,1,0,0,0,0,0,6,6,0,0,0,0,0
nasa_marshall,space_station,138,2,90,2,1,0,1,0,0,18,72,3,0,0,0,0
willgater,astronomyblog,55,0,31,1,2,0,0,0,0,0,26,0,0,0,0,0
oubey,universetoday,34,1,31,0,0,0,0,0,0,1,8,0,0,0,0,0
timpap11,nasa,12,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0
alanfrickman,nasa,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
astroduff,astrophiz,11,1,32,0,0,0,0,0,0,1,20,0,1,0,0,0
the_solarsystem,space_lectures,188,0,219,0,0,0,0,0,0,0,149,0,0,0,0,0
astropixie,chrisenorth,39,0,44,0,0,0,0,0,0,0,34,0,0,0,0,0
astro_jeremy,esastro_trainer,15,0,28,0,1,0,0,0,0,1,43,0,0,0,0,0
aestheticangel_,nasa,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
astrodot,astro_clay,103,0,89,0,0,0,0,0,0,0,70,0,0,0,0,0
astropixie,aaoastro,36,0,50,0,1,0,0,0,0,0,46,0,0,0,0,0
tracy_karin,nasa,448,19,95,1,0,0,0,0,0,6,2,0,0,0,0,0
sarahkendrew,geerthub,50,0,69,0,0,0,0,0,0,0,67,0,1,0,0,0
sixsign,nasa,34,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
satispy,esa,286,0,116,3,0,0,0,0,0,0,33,1,0,0,0,0
fleuretone,nasa,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
mownstalks,nasa,16,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0
dr_lucie,standupmaths,44,1,11,0,0,0,0,0,0,1,11,0,0,0,0,0
asrivkin,drphiltill,50,1,19,0,3,0,2,0,0,1,42,0,0,0,0,0
esaoperations,dlr_en,65,1,83,0,3,0,0,0,0,1,105,0,1,0,1,0
esascience,esaherschel,37,0,7,0,2,0,0,0,0,0,4,0,0,0,0,0
thestructureman,nasajpl,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
arielleq4,nasa,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
planet4589,aschwortz,8,0,15,0,0,0,2,0,0,0,8,0,0,0,0,0
starzanplanets,stellarplanet,43,0,37,0,3,0,3,0,0,0,37,0,0,0,0,0
katiemckenzieee,nasa,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
